id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
766424351117680640,766424351117680640,2016-08-18 18:59:39 Central Daylight Time,2016-08-18,18:59:39,-0500,2492470229,jahmed85,Jawad Ahmed,"{'type': 'Point', 'coordinates': [40.70805237, -74.05510023]}",Just posted a photo @ Liberty Science Center https://t.co/LPG1ijKBuA,en,[],['https://www.instagram.com/p/BJRPTlrBHBEVFPwlZnpbki81aZx88Yx2116QJk0/'],[],0,0,0,[],[],https://twitter.com/Jahmed85/status/766424351117680640,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424349637214209,766424349637214209,2016-08-18 18:59:39 Central Daylight Time,2016-08-18,18:59:39,-0500,2872318329,sonjaygow,CJ,,Na ladder for 5 points when tornys giving out 2k naw I'm good https://t.co/pfy6mEOZ3I,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/CqLi3kNWEAAqL0_.jpg'],0,0,0,[],[],https://twitter.com/SonjayGow/status/766424349637214209,,,1,https://pbs.twimg.com/tweet_video_thumb/CqLi3kNWEAAqL0_.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424328237973506,766424328237973506,2016-08-18 18:59:33 Central Daylight Time,2016-08-18,18:59:33,-0500,235147443,camilamagal,Camila Magalhães,"{'type': 'Point', 'coordinates': [40.77274259, -73.972216]}",💍👫 @ Central Park https://t.co/l6aZWx4yKV,en,[],['https://www.instagram.com/p/BJRPS9hgLpg/'],[],0,0,0,[],[],https://twitter.com/CamilaMagal/status/766424328237973506,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424311448080384,766424311448080384,2016-08-18 18:59:29 Central Daylight Time,2016-08-18,18:59:29,-0500,267379984,smth_criminal,PUBL1C ΣNΣMY,,The idea of cheesecake sounds disgusting despite how delicious it actually is,en,[],[],[],0,0,1,[],[],https://twitter.com/Smth_Criminal/status/766424311448080384,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424309434843136,766415466730364929,2016-08-18 18:59:29 Central Daylight Time,2016-08-18,18:59:29,-0500,1254924606,jfamolari13,Justin Famolari ♏️,,@BoyGeorge @owencorrigan yes totally agree!! I am Latino and will NEVER vote for Trump!! I cannot see how any Latino ever could!!!,en,"['boygeorge', 'owencorrigan']",[],[],0,0,0,[],[],https://twitter.com/jfamolari13/status/766424309434843136,,,0,,NYC,,,,,,"{'user_id': '149103331', 'username': 'BoyGeorge'}",,,,
766424305559298048,766424305559298048,2016-08-18 18:59:28 Central Daylight Time,2016-08-18,18:59:28,-0500,34018082,styledawglou,"Louis Johnson, Jr","{'type': 'Point', 'coordinates': [40.73944621, -74.00148473]}","Here to enJOY.
#musicandsound #friendswhosupportfriend @ Norwood https://t.co/i5LMyrpcm7",en,[],['https://www.instagram.com/p/BJRPSUFARhU/'],[],0,0,0,"['musicandsound', 'friendswhosupportfriend']",[],https://twitter.com/styledawgLou/status/766424305559298048,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424302719827968,766422942800543744,2016-08-18 18:59:27 Central Daylight Time,2016-08-18,18:59:27,-0500,497534341,le0naxo_,lee,,@ToniAnneLa @JonathanSunder LMAOOOOOOOO we're such good people😇,en,"['toniannela', 'jonathansunder']",[],[],1,0,1,[],[],https://twitter.com/le0naxo_/status/766424302719827968,,,0,,NYC,,,,,,"{'user_id': '542969690', 'username': 'toniannela'}",,,,
766424302321332224,766424302321332224,2016-08-18 18:59:27 Central Daylight Time,2016-08-18,18:59:27,-0500,47519990,bmichaelamerica,B Michael,,Long day! Obsessed with #fashion #NYFW @CFDA @papermagazine https://t.co/qrILDh1isP,en,"['cfda', 'papermagazine']",[],['https://pbs.twimg.com/media/CqLid2LWAAAf-8o.jpg'],0,0,0,"['fashion', 'nyfw']",[],https://twitter.com/bmichaelAmerica/status/766424302321332224,,,1,https://pbs.twimg.com/media/CqLid2LWAAAf-8o.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424289994272768,766424289994272768,2016-08-18 18:59:24 Central Daylight Time,2016-08-18,18:59:24,-0500,18655998,astraontheair,ᗩᔕTᖇᗩ’ᔕ ᗯ🌎ᖇᒪᗪ,,@DishNation most epic proposal last night at Coney Island thanks to 98 Degrees https://t.co/NwQDazMvWB,en,['dishnation'],['http://cbsloc.al/2b2BGqA'],[],0,0,1,[],[],https://twitter.com/AstraOnTheAir/status/766424289994272768,,,0,,NYC,,,,,,"{'user_id': '300893869', 'username': 'DishNation'}",,,,
766424289985847296,766424289985847296,2016-08-18 18:59:24 Central Daylight Time,2016-08-18,18:59:24,-0500,297501940,granados_v,🦋فانيسا,,Wish I had friends that would visit me.,en,[],[],[],1,0,3,[],[],https://twitter.com/Granados_V/status/766424289985847296,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424285674176513,766424285674176513,2016-08-18 18:59:23 Central Daylight Time,2016-08-18,18:59:23,-0500,91445611,_amandaaleigh,Amanda ✨,,these next 12 days can't go fast enough 🍻,en,[],[],[],1,0,1,[],[],https://twitter.com/_amandaaleigh/status/766424285674176513,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424285053353984,766424285053353984,2016-08-18 18:59:23 Central Daylight Time,2016-08-18,18:59:23,-0500,93992810,peteycomplex,Petey Complex,,@JulianneSpins is in town and with me @TheWoodsBK tonight #getsummered #goldwhistle https://t.co/urmNVgkcDk,en,"['juliannespins', 'thewoodsbk']",[],['https://pbs.twimg.com/media/CqLi0gUWIAEEXEG.jpg'],0,1,1,"['getsummered', 'goldwhistle']",[],https://twitter.com/PeteyComplex/status/766424285053353984,,,1,https://pbs.twimg.com/media/CqLi0gUWIAEEXEG.jpg,NYC,,,,,,"{'user_id': '266095831', 'username': 'JulianneSpins'}",,,,
766424283425964032,766424283425964032,2016-08-18 18:59:23 Central Daylight Time,2016-08-18,18:59:23,-0500,3787628422,stagewriteblog,StageWrite,"{'type': 'Point', 'coordinates': [40.7296181, -73.9988625]}","Calling all Jane Austen fans!Theater Review: Sense &amp; Sensibility ""Every scene unfolds with… https://t.co/5zYjlVJ2i7",en,[],['https://www.instagram.com/p/BJRPRobj6VZ/'],[],0,0,0,[],[],https://twitter.com/StageWriteBlog/status/766424283425964032,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424281588924416,766424281588924416,2016-08-18 18:59:22 Central Daylight Time,2016-08-18,18:59:22,-0500,2968148254,checkoutstoretm,CheckOutStore,"{'type': 'Point', 'coordinates': [40.6548713, -74.0064354]}",50 Black Triple 3 Disc CD Jewel Case $22.50 https://t.co/mZ3edgWJwY #CD #Jewel #Cases #Generic https://t.co/AFyJJeQVwU,en,[],['http://nigx.net/aYiAW3'],['https://pbs.twimg.com/media/CqLi0ihXYAADGuG.jpg'],0,0,0,"['cd', 'jewel', 'cases', 'generic']",[],https://twitter.com/checkoutstoretm/status/766424281588924416,,,1,https://pbs.twimg.com/media/CqLi0ihXYAADGuG.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424259929473024,766424259929473024,2016-08-18 18:59:17 Central Daylight Time,2016-08-18,18:59:17,-0500,17587553,quixoticblazes,Kyle Bella,,"Like actually pointing out that people are standing in line outside of a Casper mattress store front isn't being ""petty.""",en,[],[],[],0,0,2,[],[],https://twitter.com/quixoticblazes/status/766424259929473024,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424250949382144,766424250949382144,2016-08-18 18:59:15 Central Daylight Time,2016-08-18,18:59:15,-0500,619224434,wassermanx,Wasserman X,"{'type': 'Point', 'coordinates': [40.7392355, -74.0085127]}",Exploring the pop up Museum of Ice Cream in NYC #teamwass #museumoficecream @ MUSEUM OF ICE CREAM https://t.co/ujdL23P9Ym,en,[],['https://www.instagram.com/p/BJRPQUthJjG/'],[],1,0,4,"['teamwass', 'museumoficecream']",[],https://twitter.com/WassermanX/status/766424250949382144,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424247111716864,766424247111716864,2016-08-18 18:59:14 Central Daylight Time,2016-08-18,18:59:14,-0500,487118986,xhnews,China Xinhua News,,U.S. voters skeptical about either Trump or Clinton presidency #presidentialelection https://t.co/e9UvDV59PK https://t.co/hKMFiSYSFV,en,[],['http://xhne.ws/EomcX'],['https://pbs.twimg.com/media/CqLitaRXYAAy4OB.jpg'],2,24,41,['presidentialelection'],[],https://twitter.com/XHNews/status/766424247111716864,,,1,https://pbs.twimg.com/media/CqLitaRXYAAy4OB.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424242468552704,766424242468552704,2016-08-18 18:59:13 Central Daylight Time,2016-08-18,18:59:13,-0500,240886279,c_barbz,Carol Barbie,,I fucking love the city,en,[],[],[],0,0,0,[],[],https://twitter.com/c_barbz/status/766424242468552704,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424241508147200,766424241508147200,2016-08-18 18:59:13 Central Daylight Time,2016-08-18,18:59:13,-0500,3403621498,lifeasnicoletta,nicoletta ✨,,❤️🔥 https://t.co/hjoco6mDSs,und,[],['https://twitter.com/withlovexavier/status/766423229858779136'],[],0,1,1,[],[],https://twitter.com/lifeasnicoletta/status/766424241508147200,,https://twitter.com/withlovexavier/status/766423229858779136,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424239973040128,766424239973040128,2016-08-18 18:59:12 Central Daylight Time,2016-08-18,18:59:12,-0500,21929250,michaeldollar,MICHAEL DOLLAR,,"Trump advisor Joseph Schmitz was expelled from Racist Segregationists the 'John Birch Society' for being too Extreme, Racist &amp; Anti-Semitic!",en,[],[],[],0,8,6,[],[],https://twitter.com/MICHAELDOLLAR/status/766424239973040128,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424233358524416,766410787606896640,2016-08-18 18:59:11 Central Daylight Time,2016-08-18,18:59:11,-0500,24590863,courtneylesueur,Courtney LeSueur,,@GiancasproTara @WhitneyM02 @kaceybange @taliaedelheit I am so v interested in this but I am also so v broke,en,"['whitneym02', 'kaceybange', 'taliaedelheit']",[],[],0,0,0,[],[],https://twitter.com/courtneylesueur/status/766424233358524416,,,0,,NYC,,,,,,"{'user_id': '180234263', 'username': 'sweatylamarr'}",,,,
766424231630503936,766424231630503936,2016-08-18 18:59:10 Central Daylight Time,2016-08-18,18:59:10,-0500,3051745127,christinagutie,Tina,,Bored 😕,en,[],[],[],0,0,1,[],[],https://twitter.com/ChristinaGutie/status/766424231630503936,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424229294305281,766424229294305281,2016-08-18 18:59:10 Central Daylight Time,2016-08-18,18:59:10,-0500,39410731,_annaschuster,Anna Schuster,"{'type': 'Point', 'coordinates': [40.7205, -73.98826]}",this nyc weather has me reaaal ready for fall... ▪️🙋🏼 @ Ludlow House https://t.co/lJRHeC2wld,en,[],['https://www.instagram.com/p/BJRPP6ojhfl/'],[],0,0,1,[],[],https://twitter.com/_annaschuster/status/766424229294305281,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424225594966020,766424225594966020,2016-08-18 18:59:09 Central Daylight Time,2016-08-18,18:59:09,-0500,101804462,jongraywb,Jonathan H. Gray... ✪ Local Dopefish Connoisseur ✪,,Steve Harvey looks like a Mr. Potatohead Kid in a people suit.,en,[],[],[],0,4,6,[],[],https://twitter.com/jongraywb/status/766424225594966020,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424224256913413,766402783163650048,2016-08-18 18:59:09 Central Daylight Time,2016-08-18,18:59:09,-0500,42745329,alexosberg,Alex Osberg,,@bartobetsy make sure to ask for the bottle this time!!!,en,['bartobetsy'],[],[],1,0,0,[],[],https://twitter.com/AlexOsberg/status/766424224256913413,,,0,,NYC,,,,,,"{'user_id': '25693733', 'username': 'bartobetsy'}",,,,
766424219374743553,766416037080432640,2016-08-18 18:59:08 Central Daylight Time,2016-08-18,18:59:08,-0500,457110607,coldwrecks,Cold Wrecks,,@julzayy I'll switch to whiskey too,en,['julzayy'],[],[],0,0,1,[],[],https://twitter.com/ColdWrecks/status/766424219374743553,,,0,,NYC,,,,,,"{'user_id': '30316084', 'username': 'julzayy'}",,,,
766424217977917441,766424217977917441,2016-08-18 18:59:07 Central Daylight Time,2016-08-18,18:59:07,-0500,1455823987,odalisgarciax,odaliss 🤍,,shoutout to the mcdonalds guy that paid for my food 😂 @McDonalds yall better give him a raise,en,['mcdonalds'],[],[],0,0,1,[],[],https://twitter.com/odalisgarciax/status/766424217977917441,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424213112709121,766424213112709121,2016-08-18 18:59:06 Central Daylight Time,2016-08-18,18:59:06,-0500,390187287,addicted2fantac,California Book Nerd,,@SXMOctane need to get pumped before softball playoffs in an hour. Can you throw on some old @WhereisADTR ?? Perhaps I'm Made of Wax??,en,"['sxmoctane', 'whereisadtr']",[],[],1,0,1,[],[],https://twitter.com/Addicted2FantaC/status/766424213112709121,,,0,,NYC,,,,,,"{'user_id': '104221414', 'username': 'SXMOctane'}",,,,
766424213070700545,766424213070700545,2016-08-18 18:59:06 Central Daylight Time,2016-08-18,18:59:06,-0500,1568858138,monasalama_,Mona Salama,,".@realDonaldTrump: ""The chaos and violence on our streets &amp; the assaults on law enforcement are an attack against all peaceful citizens""",en,['realdonaldtrump'],[],[],0,0,1,[],[],https://twitter.com/MonaSalama_/status/766424213070700545,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424203759382530,766422849561190400,2016-08-18 18:59:04 Central Daylight Time,2016-08-18,18:59:04,-0500,164712922,basic_mir,MIR,,@elcynah I cant even do that ☹️,en,['elcynah'],[],[],0,0,0,[],[],https://twitter.com/basic_mir/status/766424203759382530,,,0,,NYC,,,,,,"{'user_id': '67071149', 'username': 'elcynah'}",,,,
766424201985138689,766396603439742977,2016-08-18 18:59:03 Central Daylight Time,2016-08-18,18:59:03,-0500,490989993,itsrachaeldoe,rae boogie,,@kaliwithak_6 I'm gonna go buy it asap I just don't know which one to get 🤔,en,[],[],[],0,0,0,[],[],https://twitter.com/itsrachaeldoe/status/766424201985138689,,,0,,NYC,,,,,,"{'user_id': '2870109436', 'username': 'yah_minaa'}",,,,
766424199854428160,766424199854428160,2016-08-18 18:59:03 Central Daylight Time,2016-08-18,18:59:03,-0500,240886279,c_barbz,Carol Barbie,,Lmfaaaoooooo 😅😹,en,[],[],[],0,0,0,[],[],https://twitter.com/c_barbz/status/766424199854428160,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424197459484673,766419828089368576,2016-08-18 18:59:02 Central Daylight Time,2016-08-18,18:59:02,-0500,2626515117,domjohn1229,DomJohn,,"@Karoli ever notice MSM does not pursue DJT Taxes, $12 m Manafort deal, Trump U, Christie $25m NJ tax deal, Putin Bigot Bannon wow no guts",en,['karoli'],[],[],0,0,0,[],[],https://twitter.com/Domjohn1229/status/766424197459484673,,,0,,NYC,,,,,,"{'user_id': '980611', 'username': 'Karoli'}",,,,
766424197312708608,766424197312708608,2016-08-18 18:59:02 Central Daylight Time,2016-08-18,18:59:02,-0500,230028371,kensthetic_,kensthetic 🦩,,So nobody wants to make their bitmoji the appropriate weight? Ok...,en,[],[],[],2,7,3,[],[],https://twitter.com/kensthetic_/status/766424197312708608,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424196280819712,766424196280819712,2016-08-18 18:59:02 Central Daylight Time,2016-08-18,18:59:02,-0500,418408738,thecaimanclass,Caiman Class,"{'type': 'Point', 'coordinates': [40.9155, -74.1629]}","#TBT BIEN DE AFRO 👦🏻
😂😂😂😂👀👆🏽 @ Paterson, New Jersey https://t.co/Lb8sGLXMQp",es,[],['https://www.instagram.com/p/BJRPPBGh8AD/'],[],0,0,0,['tbt'],[],https://twitter.com/thecaimanclass/status/766424196280819712,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424189641363456,766424189641363456,2016-08-18 18:59:00 Central Daylight Time,2016-08-18,18:59:00,-0500,22876077,sinceresounds,TERRANCE,,To the people mad at @Zendaya's role as Mary Jane in the new #SpiderManHomecoming movie #MaryJaneWatson: https://t.co/Q2wslGhoYE,en,['zendaya'],[],['https://pbs.twimg.com/tweet_video_thumb/CqLim4vXYAQqfcV.jpg'],1,5,11,"['spidermanhomecoming', 'maryjanewatson']",[],https://twitter.com/SincereSounds/status/766424189641363456,,,1,https://pbs.twimg.com/tweet_video_thumb/CqLim4vXYAQqfcV.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424188550721536,766424188550721536,2016-08-18 18:59:00 Central Daylight Time,2016-08-18,18:59:00,-0500,2589343206,cactusjack166,CactusJack166,"{'type': 'Point', 'coordinates': [40.7352, -74.1849]}",#nutella makes anything taste good.  #chocolatesaltyballs mmmmm #zepolles #Newark… https://t.co/L305bSoTmn,en,[],['https://www.instagram.com/p/BJRPOynhbES/'],[],0,0,0,"['nutella', 'chocolatesaltyballs', 'zepolles', 'newark']",[],https://twitter.com/CactusJack166/status/766424188550721536,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424185577046016,766424185577046016,2016-08-18 18:58:59 Central Daylight Time,2016-08-18,18:58:59,-0500,2892744815,blueoceanven,Chris Taylor,,Looks like we have same idea for traveling. https://t.co/uTjh6aMFaj,en,[],[],['https://pbs.twimg.com/media/CqLiu9MXgAE365W.jpg'],0,0,0,[],[],https://twitter.com/blueoceanven/status/766424185577046016,,,1,https://pbs.twimg.com/media/CqLiu9MXgAE365W.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424175070371844,766424175070371844,2016-08-18 18:58:57 Central Daylight Time,2016-08-18,18:58:57,-0500,22569604,imshannonlee,Shannon Heyer,,"Check out this highlight of @RealAssPodcast ... Join https://t.co/muZ8b49u0a with Promo:RAP for a free trial!
https://t.co/dGYlrykvmN",en,['realasspodcast'],"['http://gasdigitalnetwork.com', 'https://youtu.be/rhivnWIQ8k4']",[],0,0,2,[],[],https://twitter.com/ImShannonLee/status/766424175070371844,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424172780261376,766424172780261376,2016-08-18 18:58:56 Central Daylight Time,2016-08-18,18:58:56,-0500,2686551428,morenabasteiro,Morena Basteiro,,Now 6 alarm fire in Staten Island. Amanda Farinacci has the latest at 8. @NY1,en,['ny1'],[],[],0,0,1,[],[],https://twitter.com/morenabasteiro/status/766424172780261376,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424168816578560,766424168816578560,2016-08-18 18:58:55 Central Daylight Time,2016-08-18,18:58:55,-0500,35777889,hrslaton,Hunter Slaton,"{'type': 'Point', 'coordinates': [40.72121, -73.994094]}",One love. @ Sweet and Vicious NYC https://t.co/vI1gGWQ2fJ,en,[],['https://www.instagram.com/p/BJRPOSYjevg/'],[],0,0,0,[],[],https://twitter.com/hrslaton/status/766424168816578560,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424166375518210,766421259278254081,2016-08-18 18:58:55 Central Daylight Time,2016-08-18,18:58:55,-0500,724311628280401920,penelopepolla17,🌴Penelope Pollard🌴,,@quicunquevult with Milk or wine🍷,en,['quicunquevult'],[],[],0,0,0,[],[],https://twitter.com/PenelopePolla17/status/766424166375518210,,,0,,NYC,,,,,,"{'user_id': '1139349042', 'username': 'quicunquevult'}",,,,
766424163796054018,766424163796054018,2016-08-18 18:58:54 Central Daylight Time,2016-08-18,18:58:54,-0500,27739819,hendobear18,Sarah Hendo,,"""nice"" is how you describe someone you hate when you're with one of their sympathizers #DeepThoughts",en,[],[],[],0,0,1,['deepthoughts'],[],https://twitter.com/hendobear18/status/766424163796054018,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424162571288576,766424162571288576,2016-08-18 18:58:54 Central Daylight Time,2016-08-18,18:58:54,-0500,17424060,finendandyshop,FineNDandyShop,"{'type': 'Point', 'coordinates': [40.76364254, -73.99116502]}","TBT Enrique and Matt in The April, 2012 issue of GQ. #mensfashion #menswear #menstyle #dandy… https://t.co/pSVsaVyOFH",en,[],['https://www.instagram.com/p/BJRPOHlgl5v/'],[],0,0,0,"['mensfashion', 'menswear', 'menstyle', 'dandy']",[],https://twitter.com/FineNDandyShop/status/766424162571288576,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
766424155642273792,766424155642273792,2016-08-18 18:58:52 Central Daylight Time,2016-08-18,18:58:52,-0500,900521376,armadillo316,Amy Castillo,,@Macys I love my new shoes which were delivered today...and #FreddyFiggler loves his new box. #WINWIN https://t.co/gKKQuSa51L,en,['macys'],[],['https://pbs.twimg.com/media/CqLitB0WcAAr10f.jpg'],0,0,0,"['freddyfiggler', 'winwin']",[],https://twitter.com/armadillo316/status/766424155642273792,,,1,https://pbs.twimg.com/media/CqLitB0WcAAr10f.jpg,NYC,,,,,,"{'user_id': '50687788', 'username': 'Macys'}",,,,
